Time,Action,Indoor_Temperature,Ambient_Temperature,Solar_Radiation,Set_Heat_Temperature,Set_Cool_Temperature,Cop,Heat_Pump_Power,Emission_circuit_pump_electrical_power,Electrical_power_heat_pump_evaporator_fan,Occupants,Occupancy_Gain,reaQHeaPumEva_y,Q_Heat_Pump,reaQHeaPumCon_y,Price,Energy cost,Thermal discomfort
26.166666666666668,1.0,21.781980229945475,-2.3999999999999773,0.0,21.0,24.0,3.0134423586454075,3050.9924044424597,20.498644281163177,510.20408163265313,5,219,-6142.997342967939,8970.755766112332,9193.98974745231,0.22643,0.47087355474988524,1.5258100703362742
26.208333333333332,1.0,21.965052200366927,-2.3000000000000114,0.0,21.0,24.0,2.975137096060012,3080.3048889130714,20.498644281163177,510.20408163265313,5,219,-6084.024453285418,9036.35078210351,9164.329342180294,0.22164,0.47502674127035743,1.5258100703362742
26.25,0.0,21.70868681582556,-2.6000000000000227,0.0,21.0,24.0,1.0,0.0,0.0,0.0,5,219,0.0,0.0,-1.7259808266484857e-12,0.21927,0.47504392413218754,1.5258100703362742
26.291666666666668,1.0,21.631236515116143,-2.8000000000000114,0.0,21.0,24.0,2.994956312855479,3030.850769559851,20.498644281163177,510.20408163265313,5,219,-6046.414876009764,8855.74165279253,9077.265645616162,0.22148,0.4791217333189412,1.5258100703362742
26.333333333333332,1.0,21.80887144243991,-2.3999999999999773,0.0,21.0,24.0,2.980765561497943,3069.047327378765,20.498644281163177,510.20408163265313,5,219,-6079.063252650893,9008.074437465839,9148.110580057926,0.22966,0.4834052429797135,1.5258100703362742
26.375,1.0,21.986842423487303,-2.1999999999999886,1.2499999999999998,21.0,24.0,2.963503310530242,3094.188662900726,20.498644281163177,510.20408163265313,5,219,-6075.449683023175,9070.419371024665,9169.638345911444,0.23414,0.48781151287768876,1.5258100703362742
26.416666666666668,1.0,22.177060641291575,-1.8999999999999773,17.22448979591837,21.0,24.0,2.9618708442002792,3118.423045422155,20.498644281163177,510.20408163265313,5,219,-6117.943252680073,9157.395945177072,9236.366298118124,0.24333,0.49242152752164603,1.5258100703362742
26.458333333333332,0.5118893980979919,22.249121170546914,-1.6000000000000227,65.95359239586244,21.0,24.0,2.6895634881322947,2102.40985852168,20.498644281163177,510.20408163265313,5,219,-3552.1549340401903,5822.761749755415,5654.564792569294,0.24829,0.49583926030290787,1.5258100703362742
26.5,0.0,22.053926743463478,-1.1000000000000227,135.6983223026012,21.0,24.0,1.0,0.0,0.0,0.0,5,219,0.0,0.0,-1.7259808266484857e-12,0.25011,0.49585355215002913,1.5258100703362742
26.541666666666668,0.0,21.959649213615023,-0.30000000000001137,200.11838717228466,21.0,24.0,1.0,0.0,0.0,0.0,5,219,0.0,0.0,-1.7259808266484857e-12,0.24697,0.49585355215002913,1.5258100703362742
26.583333333333332,1.0,22.356534698445103,0.0,188.84336622807018,21.0,24.0,3.228191809493677,3116.3685067385345,20.498644281163177,510.20408163265313,5,219,-6943.8667821549225,9609.126390073581,10060.235288817377,0.24324,0.5004108348312719,1.5258100703362742
26.625,0.0,22.25091129942018,0.10000000000002274,130.7092558983666,21.0,24.0,1.0,0.0,0.0,0.0,5,219,0.0,0.0,-1.7259808266484857e-12,0.24131,0.5004299336911507,1.5258100703362742
26.666666666666668,0.0,21.756813013650003,-0.8000000000000114,82.22554539057002,21.0,24.0,1.0,0.0,0.0,0.0,5,219,0.0,0.0,-1.7259808266484857e-12,0.2405,0.5004299336911507,1.5258100703362742
26.708333333333332,1.0,21.83492504971275,-1.0,42.16204081632653,21.0,24.0,3.185759003029385,3064.214657510018,20.498644281163177,510.20408163265313,5,219,-6697.634774805938,9386.367932026755,9761.849432377143,0.24118,0.5048995656703954,1.5258100703362742
26.75,0.0,21.603130409176174,-1.1999999999999886,6.538958333333333,21.0,24.0,1.0,0.0,0.0,0.0,5,219,0.0,0.0,-1.7259808266484857e-12,0.24722,0.5049188524799986,1.5258100703362742
26.791666666666668,1.0,21.57342039390761,-1.1999999999999886,0.27604166666666674,21.0,24.0,3.1633639623971974,3060.775121975402,20.498644281163177,510.20408163265313,5,219,-6621.570595943893,9352.013426429467,9682.345717858872,0.25264,0.5095919113163633,1.5258100703362742
26.833333333333332,1.0,21.81877879693866,-1.1000000000000227,0.0,21.0,24.0,3.1013874271070527,3101.549570867236,20.498644281163177,510.20408163265313,5,219,-6517.557272748716,9418.271461298431,9619.10684363692,0.26358,0.5145503457775976,1.5258100703362742
26.875,1.0,22.095376165511425,-0.6000000000000227,0.0,21.0,24.0,3.0927576681298814,3144.4890115571297,20.498644281163177,510.20408163265313,5,219,-6580.653491258528,9568.690615964648,9725.142502843464,0.25044,0.5193159832634092,1.5258100703362742
26.916666666666668,0.6207079887390137,22.23419414863548,-0.19999999999998863,0.0,21.0,24.0,2.9193572732523,2350.5241784914106,20.498644281163177,510.20408163265313,5,219,-4511.495677975821,6931.015420155837,6862.019856434287,0.24778,0.5230395703626611,1.5258100703362742
26.958333333333332,0.0,21.93036808359807,-0.10000000000002274,0.0,21.0,24.0,1.0,0.0,0.0,0.0,5,219,0.0,0.0,-1.7259808266484857e-12,0.25082,0.5230552533034227,1.5258100703362742
27.0,0.1923174262046814,21.649366857561006,0.19999999999998863,0.0,21.0,24.0,2.1195774831429937,1462.4758891288502,20.498644281163177,510.20408163265313,5,219,-1637.3550750633183,3253.001924295786,3099.8309642370405,0.24959,0.5256385426520768,1.5258100703362742
27.041666666666668,0.7999099493026733,21.65192780824998,0.0,0.0,21.0,24.0,3.166760882133478,2687.971652761372,20.498644281163177,510.20408163265313,5,219,-5824.19182942605,8289.45198476777,8512.163482248385,0.24977,0.5297972952932299,1.5258100703362742
27.083333333333332,1.0,21.908648752296585,0.39999999999997726,0.0,21.0,24.0,3.2089796192464894,3156.869579505893,20.498644281163177,510.20408163265313,5,219,-6973.4605617331845,9886.857214850552,10130.330141253646,0.24097,0.534387016792355,1.5258100703362742
27.125,1.0,22.23354285123878,0.8999999999999773,0.0,21.0,24.0,3.190602865745065,3205.3752338728373,20.498644281163177,510.20408163265313,5,219,-7021.704173155012,10047.411709336095,10227.079406982934,0.24042,0.5390356518784258,1.5258100703362742
27.166666666666668,0.0,22.054830343903177,1.1999999999999886,0.0,21.0,24.0,1.0,0.0,0.0,0.0,5,219,0.0,0.0,-1.7259808266484857e-12,0.2378,0.5390549322614465,1.5258100703362742
27.208333333333332,0.0,21.58309109599105,1.3000000000000114,0.0,21.0,24.0,1.0,0.0,0.0,0.0,5,219,0.0,0.0,-1.7259808266484857e-12,0.23809,0.5390549322614465,1.5258100703362742
27.25,0.1487867385149002,21.37112552483171,1.6999999999999886,0.0,21.0,24.0,2.0060596350477504,1382.1017398869344,20.498644281163177,510.20408163265313,5,219,-1390.4767719706874,2902.6057916338036,2772.5785119164448,0.24183,0.5414575240621635,1.5258100703362742
27.291666666666668,1.0,21.50952853424951,1.3999999999999773,0.0,15.0,30.0,3.3709919786313685,3146.7537233574685,20.498644281163177,510.20408163265313,5,219,-7460.927836757033,10208.838317254831,10607.681560166418,0.25309,0.5462510898067783,1.5258100703362742
27.333333333333332,0.0,21.323867377885335,1.5,0.0,15.0,30.0,1.0,0.0,0.0,0.0,5,219,0.0,0.0,-1.7259808266484857e-12,0.26404,0.5462721617767796,1.5258100703362742
27.375,0.0,20.920989455126232,1.8999999999999773,1.5876436781609193,15.0,30.0,1.0,0.0,0.0,0.0,0,0,0.0,0.0,-1.7259808266484857e-12,0.26513,0.5462721617767796,1.5258100703362742
27.416666666666668,0.0,20.539621835375783,2.0,17.96382691007438,15.0,30.0,1.0,0.0,0.0,0.0,0,0,0.0,0.0,-1.7259808266484857e-12,0.26651,0.5462721617767796,1.5258100703362742
27.458333333333332,0.0,20.335222036958896,1.6999999999999886,111.8855128828391,15.0,30.0,1.0,0.0,0.0,0.0,0,0,0.0,0.0,-1.7259808266484857e-12,0.26396,0.5462721617767796,1.5258100703362742
27.5,0.0,20.88487954775769,2.1999999999999886,221.86325017378545,15.0,30.0,1.0,0.0,0.0,0.0,0,0,0.0,0.0,-1.7259808266484857e-12,0.25664,0.5462721617767796,1.5258100703362742
27.541666666666668,0.0,21.59239898538908,3.0,287.76961929631665,15.0,30.0,1.0,0.0,0.0,0.0,0,0,0.0,0.0,-1.7259808266484857e-12,0.25575,0.5462721617767796,1.5258100703362742
27.583333333333332,0.0,22.18697134966817,4.0,297.86707366432813,15.0,30.0,1.0,0.0,0.0,0.0,0,0,0.0,0.0,-1.7259808266484857e-12,0.25242,0.5462721617767796,1.5258100703362742
27.625,0.0,22.352758716227527,4.300000000000011,265.16780312422514,15.0,30.0,1.0,0.0,0.0,0.0,0,0,0.0,0.0,-1.7259808266484857e-12,0.25029,0.5462721617767796,1.5258100703362742
27.666666666666668,0.0,22.362132056161386,4.600000000000023,189.17896592244418,15.0,30.0,1.0,0.0,0.0,0.0,0,0,0.0,0.0,-1.7259808266484857e-12,0.24917,0.5462721617767796,1.5258100703362742
27.708333333333332,0.0,22.176673631851372,3.8999999999999773,87.43276776246023,15.0,30.0,1.0,0.0,0.0,0.0,0,0,0.0,0.0,-1.7259808266484857e-12,0.25174,0.5462721617767796,1.5258100703362742
27.75,0.0,21.608646026605015,3.3999999999999773,8.651393728222999,15.0,30.0,1.0,0.0,0.0,0.0,0,0,0.0,0.0,-1.7259808266484857e-12,0.262,0.5462721617767796,1.5258100703362742
27.791666666666668,0.01981741189956665,21.240836441287,3.0,0.6321428571428573,15.0,30.0,1.1826034978667912,1132.9202374297085,20.498644281163177,510.20408163265313,0,0,-206.87519823804973,1464.6728720529115,1339.795435588449,0.27897,0.5486797614580361,1.5258100703362742
27.833333333333332,1.0,21.382883758253683,3.0,0.0,21.0,24.0,3.5532715799693237,3172.7240060067534,20.498644281163177,510.20408163265313,0,0,-8100.826035630128,10736.550422244409,11273.550041630218,0.27255,0.5538517780546405,1.5258100703362742
27.875,1.0,21.90532867763943,3.0,0.0,21.0,24.0,3.4327654100187583,3234.737047999679,20.498644281163177,510.20408163265313,5,219,-7869.356400928003,10764.708323265128,11104.093448879486,0.26394,0.5589884299185031,1.5258100703362742
27.916666666666668,0.0,21.823272402753332,2.6000000000000227,0.0,21.0,24.0,1.0,0.0,0.0,0.0,5,219,0.0,0.0,-1.7290088631864655e-12,0.26548,0.5590101237064999,1.5258100703362742
27.958333333333332,1.0,21.94944374058889,2.6999999999999886,0.0,21.0,24.0,3.416254747220076,3220.400290022091,20.498644281163177,510.20408163265313,5,219,-7781.307488714873,10613.01978017422,11001.707778736878,0.26053,0.5640348885329376,1.5258100703362742
28.0,0.0,21.862040660960247,3.1999999999999886,0.0,21.0,24.0,1.0,0.0,0.0,0.0,5,219,0.0,0.0,-1.7259808266484857e-12,0.2493,0.5640551826025989,1.5258100703362742
28.041666666666668,0.18695037066936493,21.675524746915016,3.3000000000000114,0.0,21.0,24.0,2.2527422201508043,1469.9692152234175,20.498644281163177,510.20408163265313,5,219,-1841.492498285027,3418.3311611073964,3311.4617134557366,0.25623,0.5667169302094717,1.5258100703362742
28.083333333333332,0.4211272895336151,21.642068331272355,3.3000000000000114,0.0,21.0,24.0,2.9995174012563046,1953.486859192788,20.498644281163177,510.20408163265313,5,219,-3906.0309680382775,5782.459594394299,5859.517827274292,0.24943,0.5699367746268449,1.5258100703362742
28.125,0.0,21.372680596848568,2.1999999999999886,0.0,21.0,24.0,1.0,0.0,0.0,0.0,5,219,0.0,0.0,-1.7290088631864655e-12,0.24916,0.5699502069439498,1.5258100703362742
28.166666666666668,1.0,21.443206368088227,1.8000000000000114,0.0,21.0,24.0,3.416821764815525,3153.388615908748,20.498644281163177,510.20408163265313,5,219,-7621.1782397723155,10344.903720855864,10774.566855758512,0.2465,0.5746217444215806,1.5258100703362742
28.208333333333332,0.9966620802879333,21.79188006751349,1.1999999999999886,0.0,21.0,24.0,3.276879176301145,3176.588008378213,20.498644281163177,510.20408163265313,5,219,-7232.707088027096,10168.075009970831,10409.295096342494,0.24597,0.579355819006892,1.5258100703362742
28.25,0.0,21.623952940693925,0.6999999999999886,0.0,21.0,24.0,1.0,0.0,0.0,0.0,5,219,0.0,0.0,-1.7259808266484857e-12,0.24776,0.5793757521468039,1.5258100703362742
28.291666666666668,0.0,21.153064683909804,0.5,0.0,15.0,30.0,1.0,0.0,0.0,0.0,5,219,0.0,0.0,-1.7259808266484857e-12,0.25631,0.5793757521468039,1.5258100703362742
28.333333333333332,0.0,20.631349636936022,0.30000000000001137,0.0,15.0,30.0,1.0,0.0,0.0,0.0,5,219,0.0,0.0,-1.7259808266484857e-12,0.26981,0.5793757521468039,1.5258878332929053
28.375,0.3710148334503174,20.526531354990937,0.39999999999997726,0.9698275862068964,15.0,30.0,2.757124565334657,1792.8232519534201,20.498644281163177,510.20408163265313,0,0,-3150.2137773118047,4881.651586431897,4943.03702926394,0.27321,0.5826726362894632,1.5258878332929053
28.416666666666668,0.0,20.296494224450157,0.10000000000002274,26.48850574712644,15.0,30.0,1.0,0.0,0.0,0.0,0,0,0.0,0.0,-1.7290088631864655e-12,0.27374,0.5826864392953229,1.5258878332929053
28.458333333333332,1.0,20.532678861516672,0.39999999999997726,63.77106227106228,15.0,30.0,3.3995651268327025,3057.668901394981,20.498644281163177,510.20408163265313,0,0,-7337.0756652500295,9912.65082077132,10394.744566583238,0.27321,0.5877088436258331,1.5258878332929053
28.5,1.0,20.986106311599997,0.8000000000000114,93.73281369792997,15.0,30.0,3.326087392326336,3124.6301453598926,20.498644281163177,510.20408163265313,0,0,-7268.162786775767,10085.34406403062,10392.792932164346,0.2733,0.5928664397825402,1.5258878332929053
28.541666666666668,0.0,20.985652089261293,1.3000000000000114,96.75139829261113,15.0,30.0,1.0,0.0,0.0,0.0,0,0,0.0,0.0,-1.7259808266484857e-12,0.27052,0.5928878990151663,1.5258878332929053
28.583333333333332,0.0,20.62116447545327,1.8999999999999773,78.0455387465267,15.0,30.0,1.0,0.0,0.0,0.0,0,0,0.0,0.0,-1.7259808266484857e-12,0.27011,0.5928878990151663,1.5258878332929053
28.625,0.0,20.293420856026728,2.3000000000000114,71.80335365853658,15.0,30.0,1.0,0.0,0.0,0.0,0,0,0.0,0.0,-1.7259808266484857e-12,0.26656,0.5928878990151663,1.5258878332929053
28.666666666666668,1.0,20.57255584444954,3.1999999999999886,53.02083333333333,15.0,30.0,3.607133908661256,3160.3661362963658,20.498644281163177,510.20408163265313,0,0,-8239.497717714567,10872.492435278593,11399.863854019382,0.266,0.597915768213566,1.5258878332929053
28.708333333333332,1.0,21.103883786366566,3.3999999999999773,27.354166666666668,15.0,30.0,3.501204000503703,3229.023412764689,20.498644281163177,510.20408163265313,0,0,-8076.446277800404,10959.46680968727,11305.46969049185,0.26933,0.6031452511137914,1.5258878332929053
28.75,0.0,21.036768914299955,3.5,4.787499999999998,15.0,30.0,1.0,0.0,0.0,0.0,0,0,0.0,0.0,-1.7290088631864655e-12,0.27145,0.6031673990842081,1.5258878332929053
28.791666666666668,1.0,21.16208798153309,3.5,0.27500000000000013,15.0,30.0,3.5129231624661714,3230.620715085771,20.498644281163177,510.20408163265313,0,0,-8118.301624054378,10950.662916805866,11348.92233916783,0.27282,0.6084466183529254,1.5258878332929053
28.833333333333332,1.0,21.574186135189052,3.5,0.0,21.0,24.0,3.423225730219546,3277.94751852391,20.498644281163177,510.20408163265313,0,0,-7943.206769253478,10972.797724289634,11221.154287720361,0.26981,0.6137671391862302,1.5258878332929053
28.875,0.0,21.560933586903218,4.699999999999989,0.0,21.0,24.0,1.0,0.0,0.0,0.0,5,219,0.0,0.0,-1.7259808266484857e-12,0.26154,0.6137887562691691,1.5258878332929053
28.916666666666668,0.5034710168838501,21.510200743758332,4.300000000000011,0.0,21.0,24.0,3.1915611812565596,2156.081419939197,20.498644281163177,510.20408163265313,5,219,-4725.184343481956,6808.145231823635,6881.265763506464,0.25831,0.6173941646016634,1.5258878332929053
28.958333333333332,0.0,21.2494241619994,3.6999999999999886,0.0,21.0,24.0,1.0,0.0,0.0,0.0,5,219,0.0,0.0,-1.7290088631864655e-12,0.26359,0.6174095337422791,1.5258878332929053
29.0,1.0,21.341121658174984,3.3999999999999773,0.0,21.0,24.0,3.5106606464175933,3224.5157274530175,20.498644281163177,510.20408163265313,5,219,-8095.6647406724605,10894.13621265614,11320.180468123906,0.25636,0.6223604663184674,1.5258878332929053
29.041666666666668,0.5470112562179565,21.591233886651708,3.3999999999999773,0.0,21.0,24.0,3.161388009924736,2243.280710807937,20.498644281163177,510.20408163265313,5,219,-4848.600031315104,7091.367265156203,7091.880742043651,0.25043,0.6259851001408366,1.5258878332929053
29.083333333333332,1.0,21.86015624283209,2.6999999999999886,0.0,21.0,24.0,3.3561796482930437,3253.9487812761254,20.498644281163177,510.20408163265313,5,219,-7666.887894960216,10672.946501336768,10920.836676306884,0.24636,0.6308193253176871,1.5258878332929053
29.125,0.0,21.63391132951665,1.6999999999999886,0.0,21.0,24.0,1.0,0.0,0.0,0.0,5,219,0.0,0.0,-1.7259808266484857e-12,0.2451,0.6308394559345818,1.5258878332929053
29.166666666666668,1.0,21.64055899407515,1.1999999999999886,0.0,21.0,24.0,3.2893043262503947,3175.1462214527355,20.498644281163177,510.20408163265313,5,219,-7268.87598123299,10154.443784955865,10444.022202702077,0.24285,0.6354904329226229,1.5258878332929053
29.208333333333332,0.3406405746936798,21.678571796188407,1.0,0.0,21.0,24.0,2.6036191362517473,1774.3827795850575,20.498644281163177,510.20408163265313,5,219,-2845.434180378972,4816.096218750386,4619.816959963222,0.24274,0.6384211582772042,1.5258878332929053
29.25,0.0,21.300911720498902,0.30000000000001137,0.0,21.0,24.0,1.0,0.0,0.0,0.0,5,219,0.0,0.0,-1.7290088631864655e-12,0.24634,0.6384334810900881,1.5258878332929053
29.291666666666668,1.0,21.296735139251155,0.39999999999997726,0.0,15.0,30.0,3.2836501532777636,3117.588652100168,20.498644281163177,510.20408163265313,5,219,-7119.481803175028,9895.980476004212,10237.070455325733,0.25217,0.6431671585087398,1.5258878332929053
29.333333333333332,0.0,21.03510144117803,0.0,0.0,15.0,30.0,1.0,0.0,0.0,0.0,5,219,0.0,0.0,-1.7290088631864655e-12,0.26499,0.6431881385761371,1.5258878332929053
29.375,0.0,20.511707947212017,-0.8000000000000114,1.7699999999999998,15.0,30.0,1.0,0.0,0.0,0.0,0,0,0.0,0.0,-1.7290088631864655e-12,0.26817,0.6431881385761371,1.5258878332929053
29.416666666666668,0.9722135066986084,20.540406564055047,-1.1000000000000227,20.115658914728684,15.0,30.0,3.2384628849975354,2970.7247447245445,20.498644281163177,510.20408163265313,0,0,-6649.857082540333,9281.947276010931,9620.581827334216,0.27,0.6480704077555967,1.5258878332929053
29.458333333333332,0.3950995206832886,20.703837990725674,-1.0,87.79291251384274,15.0,30.0,2.6634412337089954,1837.5053606723218,20.498644281163177,510.20408163265313,0,0,-3056.582184103528,4971.612483352912,4894.087544775982,0.27416,0.6514620691453373,1.5258878332929053
29.5,1.0,21.17143791471699,0.6999999999999886,120.27655677655677,15.0,30.0,3.311603771018653,3124.624154481834,20.498644281163177,510.20408163265313,0,0,-7222.892978492171,9980.986260188323,10347.517132998013,0.2784,0.6566692026531192,1.5258878332929053
29.541666666666668,1.0,21.544240873706656,0.19999999999998863,120.91251885369533,15.0,30.0,3.1953557236877814,3149.2071946861342,20.498644281163177,510.20408163265313,0,0,-6913.630039989867,9863.39782869578,10062.83723461908,0.272,0.6618685456832345,1.5258878332929053
29.583333333333332,0.0,21.46605483214944,0.8000000000000114,128.35909712722298,15.0,30.0,1.0,0.0,0.0,0.0,0,0,0.0,0.0,-1.7259808266484857e-12,0.27235,0.6618902953418425,1.5258878332929053
29.625,0.4628084599971771,21.42175517287717,0.8999999999999773,138.77325581395348,15.0,30.0,2.8980680067322244,2006.5343697694811,20.498644281163177,510.20408163265313,0,0,-3808.5386916764865,5778.582894216886,5815.073061437541,0.26459,0.6653732205112292,1.5258878332929053
29.666666666666668,0.0,21.32288922643579,1.1999999999999886,121.53989361702128,15.0,30.0,1.0,0.0,0.0,0.0,0,0,0.0,0.0,-1.7259808266484857e-12,0.26366,0.6653877380561037,1.5258878332929053
29.708333333333332,0.0,21.034388792563846,1.1000000000000227,62.98375503162737,15.0,30.0,1.0,0.0,0.0,0.0,0,0,0.0,0.0,-1.7259808266484857e-12,0.26557,0.6653877380561037,1.5258878332929053
29.75,1.0,21.086398035900686,1.1999999999999886,12.690061028770707,15.0,30.0,3.4078070911573493,3112.888048353854,20.498644281163177,510.20408163265313,0,0,-7495.23391683047,10151.297277965958,10608.121965159226,0.26743,0.6703921008028884,1.5258878332929053
29.791666666666668,1.0,21.347748639232748,1.0,0.7862903225806455,15.0,30.0,3.2949494589871677,3156.8546118657077,20.498644281163177,510.20408163265313,0,0,-7244.8217835577025,10142.847302705793,10401.67639546806,0.27841,0.6757099272362999,1.5258878332929053
29.833333333333332,1.0,21.64316194675399,0.6999999999999886,0.0,21.0,24.0,3.2104499761572045,3179.747738422526,20.498644281163177,510.20408163265313,0,0,-7028.673312588694,10040.928715496135,10208.421051004523,0.26442,0.680805699527415,1.5258878332929053
29.875,1.0,21.993904920142256,0.8000000000000114,0.0,21.0,24.0,3.1745379496844826,3207.242736053683,20.498644281163177,510.20408163265313,5,219,-6974.271043408228,10050.544625386328,10181.513779452309,0.26719,0.6859879626924742,1.5258878332929053
29.916666666666668,0.0,21.76349574912706,0.6000000000000227,0.0,21.0,24.0,1.0,0.0,0.0,0.0,5,219,0.0,0.0,-1.7259808266484857e-12,0.26289,0.6860092879804219,1.5258878332929053
29.958333333333332,0.8931335806846619,21.72150737213849,0.6000000000000227,0.0,21.0,24.0,3.2067085105018096,2927.0429120034532,20.498644281163177,510.20408163265313,5,219,-6459.130504526835,9176.749227540993,9386.173416525473,0.25961,0.6906499523638441,1.5258878332929053
30.0,1.0,21.938485888870105,0.30000000000001137,0.0,21.0,24.0,3.1604132851847897,3176.7967805563794,20.498644281163177,510.20408163265313,5,219,-6863.193969074542,9879.281499900899,10039.99074960265,0.2552,0.6955621334115514,1.5258878332929053
