Time,Action,Indoor_Temperature,Ambient_Temperature,Solar_Radiation,Set_Heat_Temperature,Set_Cool_Temperature,Cop,Heat_Pump_Power,Emission_circuit_pump_electrical_power,Electrical_power_heat_pump_evaporator_fan,Occupants,Occupancy_Gain,reaQHeaPumEva_y,Q_Heat_Pump,reaQHeaPumCon_y,Price,Energy cost,Thermal discomfort
26.125,0.6211938009309108,21.42288158537059,-2.6000000000000227,0.0,21.0,24.0,2.8044880162312857,2277.003889031389,20.498644281163177,510.20408163265313,5,219,-4108.826230709368,6412.700450904707,6385.830119700563,0.22986,0.5440004243471231,0
26.166666666666668,0.6568810573993744,21.42910035435432,-2.3999999999999773,0.0,21.0,24.0,2.8514823502723003,2352.016916189972,20.498644281163177,510.20408163265313,5,219,-4354.717807893549,6711.918725769286,6706.73472405759,0.22643,0.5473963509008908,0
26.208333333333332,0.638835926924223,21.439696854444833,-2.3000000000000114,0.0,21.0,24.0,2.8424211107349677,2318.7425450736773,20.498644281163177,510.20408163265313,5,219,-4272.100215404356,6609.488580776387,6590.842760476748,0.22164,0.5506849577530029,0
26.25,1.0,21.53992934478515,-2.6000000000000227,0.0,21.0,24.0,2.978534077672006,3055.5299525305036,20.498644281163177,510.20408163265313,5,219,-6045.470136470447,8963.619298878895,9101.000088959632,0.21927,0.5547654642356759,0
26.291666666666668,0.3922010891644234,21.49424159338912,-2.8000000000000114,0.0,21.0,24.0,2.4678084957647757,1831.9664617155106,20.498644281163177,510.20408163265313,5,219,-2688.9759364467673,4730.26726761054,4520.942398177673,0.22148,0.5575062665201979,0
26.333333333333332,0.9712629740193606,21.524100578299453,-2.3999999999999773,0.0,21.0,24.0,2.993309082781079,3000.6272885724566,20.498644281163177,510.20408163265313,5,219,-5981.1776283488125,8828.455386815414,8981.804916924695,0.22966,0.5616979110044104,0
26.375,0.41006385909889786,21.491818345913373,-2.1999999999999886,1.2499999999999998,21.0,24.0,2.542404185498842,1873.2834847962072,20.498644281163177,510.20408163265313,5,219,-2889.360287617937,4946.545542434167,4762.643772371734,0.23414,0.5646420288564843,0
26.416666666666668,0.47683347415592436,21.395316812636395,-1.8999999999999773,17.22448979591837,21.0,24.0,2.691949410206335,2001.5854661449428,20.498644281163177,510.20408163265313,5,219,-3386.581348864708,5468.989024521917,5388.16681506645,0.24333,0.5678508581016051,0
26.458333333333332,0.6928985093664366,21.441816208124465,-1.6000000000000227,65.95359239586244,21.0,24.0,2.9502881019869847,2438.0687077170924,20.498644281163177,510.20408163265313,5,219,-4754.936392443759,7136.776803899751,7193.005100204521,0.24829,0.571677623379437,0
26.5,0.44896725708566976,21.594986852220018,-1.1000000000000227,135.6983223026012,21.0,24.0,2.7037503220625756,1958.4446114716166,20.498644281163177,510.20408163265313,5,219,-3336.700637534672,5367.517792003109,5295.145249008099,0.25011,0.5749215980683988,0
26.541666666666668,0.0,21.686133817415225,-0.30000000000001137,200.11838717228466,21.0,24.0,1.0,0.0,0.0,0.0,5,219,0.0,0.0,-1.7259808266484857e-12,0.24697,0.5749349388932623,0
26.583333333333332,0.0,21.59053844866878,0.0,188.84336622807018,21.0,24.0,1.0,0.0,0.0,0.0,5,219,0.0,0.0,-1.7259808266484857e-12,0.24324,0.5749349388932623,0
26.625,0.13790715738856818,21.399680992713627,0.10000000000002274,130.7092558983666,21.0,24.0,1.8956816769222493,1351.6818675523293,20.498644281163177,510.20408163265313,5,219,-1210.6766817227187,2612.8452584990187,2562.3585493469973,0.24131,0.5772922422548322,0
26.666666666666668,0.6593952884517691,21.3431685354048,-0.8000000000000114,82.22554539057002,21.0,24.0,3.0640387831795954,2356.394698424414,20.498644281163177,510.20408163265313,5,219,-4863.690046107973,7001.920350601241,7220.084744451191,0.2405,0.5808965571769488,0
26.708333333333332,0.8000994326820958,21.539458745019488,-1.0,42.16204081632653,21.0,24.0,3.098064949978507,2657.991878413966,20.498644281163177,510.20408163265313,5,219,-5576.639597449104,8041.207608753122,8234.631475841841,0.24118,0.5848863428727321,0
26.75,0.7868836355402635,21.64191478905252,-1.1999999999999886,6.538958333333333,21.0,24.0,3.034226833097914,2644.127203531638,20.498644281163177,510.20408163265313,5,219,-5378.754507606986,7917.587079131055,8022.881711079845,0.24722,0.5889675253116903,0
26.791666666666668,0.0975804042421089,21.46937320759173,-1.1999999999999886,0.27604166666666674,21.0,24.0,1.6178631147423008,1277.2450366572375,20.498644281163177,510.20408163265313,5,219,-789.1625965758033,2389.467192026209,2066.4076332954223,0.25264,0.5913576546464084,0
26.833333333333332,0.5038313295726624,21.310584391272926,-1.1000000000000227,0.0,21.0,24.0,2.8203365716140256,2056.4244039177875,20.498644281163177,510.20408163265313,5,219,-3743.384549286118,5777.2789179108595,5799.808953128909,0.26358,0.5948985665044443,0
26.875,0.8643010580718951,21.41499032037177,-0.6000000000000227,0.0,21.0,24.0,3.1394215654455095,2811.1926958314934,20.498644281163177,510.20408163265313,5,219,-6014.32627804412,8631.09778347588,8825.518973916289,0.25044,0.5992233452241216,0
26.916666666666668,0.6033503350142198,21.540489163340567,-0.19999999999998863,0.0,21.0,24.0,2.9661704098909634,2289.159018466768,20.498644281163177,510.20408163265313,5,219,-4500.876725565041,6796.232989666248,6790.035744111168,0.24778,0.602861609306387,0
26.958333333333332,0.30218836793505943,21.484215136954845,-0.10000000000002274,0.0,21.0,24.0,2.455439699877797,1679.3966507501377,20.498644281163177,510.20408163265313,5,219,-2444.2605572927837,4298.1854595050945,4123.657208093696,0.25082,0.6057568987263736,0
27.0,0.4259036286033151,21.402686970347247,0.19999999999998863,0.0,21.0,24.0,2.771909532262406,1925.0478532715085,20.498644281163177,510.20408163265313,5,219,-3411.010641190406,5377.305732253701,5336.058494544576,0.24959,0.608945724677419,0
27.041666666666668,0.6259837293153581,21.414363991584366,0.0,0.0,21.0,24.0,3.029553882289543,2330.060574243108,20.498644281163177,510.20408163265313,5,219,-4728.983484478658,6990.981524313984,7059.044058668011,0.24977,0.6126602767553456,0
27.083333333333332,0.5851294077643061,21.48354838705899,0.39999999999997726,0.0,21.0,24.0,3.0039104908642753,2258.568784247671,20.498644281163177,510.20408163265313,5,219,-4525.969681135887,6760.985286008554,6784.538465340151,0.24097,0.6161544079454678,0
27.125,0.40449405142352646,21.49501615105271,0.8999999999999773,0.0,21.0,24.0,2.764175502214231,1895.6340001207582,20.498644281163177,510.20408163265313,5,219,-3344.231064163052,5324.205279506149,5239.865064298168,0.24042,0.6191935892611199,0
27.166666666666668,0.4510184784428475,21.47806322873248,1.1999999999999886,0.0,21.0,24.0,2.880165975174643,1993.0679357178374,20.498644281163177,510.20408163265313,5,219,-3747.2985188759208,5767.024937730282,5740.366454666078,0.2378,0.6223166495824265,0
27.208333333333332,1.0,21.67184011378538,1.3000000000000114,0.0,21.0,24.0,3.2908844610263537,3181.351821011942,20.498644281163177,510.20408163265313,5,219,-7288.109451866309,10191.506129456877,10469.461272826093,0.23809,0.6268778538985027,0
27.25,0.2811707668394945,21.745824571250864,1.6999999999999886,0.0,21.0,24.0,2.4821729263163133,1660.0178002991001,20.498644281163177,510.20408163265313,5,219,-2460.433440859757,4347.205562707011,4120.451241105587,0.24183,0.6296506023823258,0
27.291666666666668,0.0,21.40472758974795,1.3999999999999773,0.0,15.0,30.0,1.0,0.0,0.0,0.0,5,219,0.0,0.0,-1.7290088631864655e-12,0.25309,0.6296626347152585,0
27.333333333333332,0.0,20.88038243550801,1.5,0.0,15.0,30.0,1.0,0.0,0.0,0.0,5,219,0.0,0.0,-1.7290088631864655e-12,0.26404,0.6296626347152585,0
27.375,0.0,20.467952102078243,1.8999999999999773,1.5876436781609193,15.0,30.0,1.0,0.0,0.0,0.0,0,0,0.0,0.0,-1.7290088631864655e-12,0.26513,0.6296626347152585,0
27.416666666666668,0.0,20.10671186888959,2.0,17.96382691007438,15.0,30.0,1.0,0.0,0.0,0.0,0,0,0.0,0.0,-1.7290088631864655e-12,0.26651,0.6296626347152585,0
27.458333333333332,0.0,19.925095281587176,1.6999999999999886,111.8855128828391,15.0,30.0,1.0,0.0,0.0,0.0,0,0,0.0,0.0,-1.7290088631864655e-12,0.26396,0.6296626347152585,0
27.5,0.0,20.491008439157838,2.1999999999999886,221.86325017378545,15.0,30.0,1.0,0.0,0.0,0.0,0,0,0.0,0.0,-1.7290088631864655e-12,0.25664,0.6296626347152585,0
27.541666666666668,0.0,21.21360144606706,3.0,287.76961929631665,15.0,30.0,1.0,0.0,0.0,0.0,0,0,0.0,0.0,-1.7290088631864655e-12,0.25575,0.6296626347152585,0
27.583333333333332,0.0,21.820791727785604,4.0,297.86707366432813,15.0,30.0,1.0,0.0,0.0,0.0,0,0,0.0,0.0,-1.7290088631864655e-12,0.25242,0.6296626347152585,0
27.625,0.0,21.997387025870125,4.300000000000011,265.16780312422514,15.0,30.0,1.0,0.0,0.0,0.0,0,0,0.0,0.0,-1.7290088631864655e-12,0.25029,0.6296626347152585,0
27.666666666666668,0.0,22.015768109422993,4.600000000000023,189.17896592244418,15.0,30.0,1.0,0.0,0.0,0.0,0,0,0.0,0.0,-1.7290088631864655e-12,0.24917,0.6296626347152585,0
27.708333333333332,0.0,21.83796503194003,3.8999999999999773,87.43276776246023,15.0,30.0,1.0,0.0,0.0,0.0,0,0,0.0,0.0,-1.7290088631864655e-12,0.25174,0.6296626347152585,0
27.75,0.0,21.27660811338808,3.3999999999999773,8.651393728222999,15.0,30.0,1.0,0.0,0.0,0.0,0,0,0.0,0.0,-1.7290088631864655e-12,0.262,0.6296626347152585,0
27.791666666666668,0.11429162848172325,20.95324242932611,3.0,0.6321428571428573,15.0,30.0,1.8868968508914805,1315.2598009715437,20.498644281163177,510.20408163265313,0,0,-1166.4997755597942,2525.564985689088,2481.759576557361,0.27897,0.6323363347567587,0
27.833333333333332,1.0,21.13230041399561,3.0,0.0,21.0,24.0,3.5593700530615964,3169.679225586012,20.498644281163177,510.20408163265313,0,0,-8112.382087849904,10763.909408147832,11282.061313362323,0.27255,0.6375085122565185,0
27.875,1.0,21.659653063172755,3.0,0.0,21.0,24.0,3.4420203989913576,3229.857956893691,20.498644281163177,510.20408163265313,5,219,-7887.379016650336,10785.95689524224,11117.236973472634,0.26394,0.6426395596093504,0
27.916666666666668,0.0,21.57569044523501,2.6000000000000227,0.0,21.0,24.0,1.0,0.0,0.0,0.0,5,219,0.0,0.0,-1.7259808266484857e-12,0.26548,0.6426612252874918,0
27.958333333333332,0.1266679213075932,21.351958088719698,2.6999999999999886,0.0,21.0,24.0,1.923125282063316,1344.0998276993892,20.498644281163177,510.20408163265313,5,219,-1240.772532548776,2747.7009232439063,2584.8723602656423,0.26053,0.6451969672149657,0
28.0,0.641284181109306,21.40913027303145,3.1999999999999886,0.0,21.0,24.0,3.3276580595981815,2416.66870263493,20.498644281163177,510.20408163265313,5,219,-5625.178383113676,7808.217470831589,8041.847085701806,0.2493,0.648992548483112,0
28.041666666666668,0.5022987352915678,21.565767365218903,3.3000000000000114,0.0,21.0,24.0,3.1238225647620586,2132.8571028687898,20.498644281163177,510.20408163265313,5,219,-4529.810042489216,6609.116987502692,6662.667145354557,0.25623,0.6525443768485056,0
28.083333333333332,0.1305132680850818,21.512100209965638,3.3000000000000114,0.0,21.0,24.0,1.9573984606942185,1356.9678441301076,20.498644281163177,510.20408163265313,5,219,-1299.1589252400975,2877.291478824299,2656.126769311825,0.24943,0.6550038754304728,0
28.125,0.2940252766558018,21.354586270433856,2.1999999999999886,0.0,21.0,24.0,2.605561344883146,1676.66861297198,20.498644281163177,510.20408163265313,5,219,-2691.994313147544,4415.694492299463,4368.6629261386315,0.24916,0.657874299051491,0
28.166666666666668,0.6810303473490151,21.389765219380024,1.8000000000000114,0.0,21.0,24.0,3.240719610601643,2476.345092910832,20.498644281163177,510.20408163265313,5,219,-5548.7950122674965,7843.9388056358475,8025.1401052132815,0.2465,0.6617199454503642,0
28.208333333333332,1.0,21.643184027786617,1.1999999999999886,0.0,21.0,24.0,3.286282335198293,3176.963013085954,20.498644281163177,510.20408163265313,5,219,-7263.434416437461,10183.076523816291,10440.397429482715,0.24597,0.6664463511043991,0
28.25,0.41463144217846803,21.7309954406104,0.6999999999999886,0.0,21.0,24.0,2.7415195692465306,1923.2107008220896,20.498644281163177,510.20408163265313,5,219,-3349.3090713345205,5428.764773118787,5272.519772088093,0.24776,0.6696317058742348,0
28.291666666666668,0.0,21.392794259040045,0.5,0.0,15.0,30.0,1.0,0.0,0.0,0.0,5,219,0.0,0.0,-1.7290088631864655e-12,0.25631,0.6696453552460572,0
28.333333333333332,0.0,20.83885068243842,0.30000000000001137,0.0,15.0,30.0,1.0,0.0,0.0,0.0,5,219,0.0,0.0,-1.7290088631864655e-12,0.26981,0.6696453552460572,0
28.375,0.0,20.379847161901353,0.39999999999997726,0.9698275862068964,15.0,30.0,1.0,0.0,0.0,0.0,0,0,0.0,0.0,-1.7290088631864655e-12,0.27321,0.6696453552460572,0
28.416666666666668,0.0,19.987880345894837,0.10000000000002274,26.48850574712644,15.0,30.0,1.0,0.0,0.0,0.0,0,0,0.0,0.0,-1.7290088631864655e-12,0.27374,0.6696453552460572,0
28.458333333333332,0.0,19.763126067484336,0.39999999999997726,63.77106227106228,15.0,30.0,1.0,0.0,0.0,0.0,0,0,0.0,0.0,-1.7290088631864655e-12,0.27321,0.6696453552460572,0
28.5,0.0,19.51560297641123,0.8000000000000114,93.73281369792997,15.0,30.0,1.0,0.0,0.0,0.0,0,0,0.0,0.0,-1.7290088631864655e-12,0.2733,0.6696453552460572,0
28.541666666666668,0.24690742688397194,19.592844800677824,1.3000000000000114,96.75139829261113,15.0,30.0,2.4940730311293557,1549.317038143499,20.498644281163177,510.20408163265313,0,0,-2314.7928034127817,3783.681950384946,3864.1098415029123,0.27052,0.6725651571613513,0
28.583333333333332,0.7094583338995974,19.835390595924423,1.8999999999999773,78.0455387465267,15.0,30.0,3.4330033700161198,2475.39258845514,20.498644281163177,510.20408163265313,0,0,-6022.638509791375,8135.634798848064,8498.031098279422,0.27011,0.6767487749588589,0
28.625,0.7709735767044208,20.236762499039628,2.3000000000000114,71.80335365853658,15.0,30.0,3.430748399724848,2644.80398550278,20.498644281163177,510.20408163265313,0,0,-6428.853055330321,8790.733280014694,9073.657040849563,0.26656,0.6811256679999882,0
28.666666666666668,0.4219265928091218,20.501510728494736,3.1999999999999886,53.02083333333333,15.0,30.0,3.0195674394762118,1945.8084434323614,20.498644281163177,510.20408163265313,0,0,-3929.6913758296873,5872.56884510954,5875.499819246249,0.266,0.6845529733406013,0
28.708333333333332,0.49581344341734024,20.658717303951903,3.3999999999999773,27.354166666666668,15.0,30.0,3.163107572770456,2106.9922802623996,20.498644281163177,510.20408163265313,0,0,-4557.650957136621,6598.13583362492,6664.6432374668875,0.26933,0.6882456545249255,0
28.75,0.845602433052882,20.90237498677874,3.5,4.787499999999998,15.0,30.0,3.463723070861025,2885.2503801131893,20.498644281163177,510.20408163265313,0,0,-7108.457926736501,9737.097872767341,9993.708306808596,0.27145,0.6930399368676431,0
28.791666666666668,0.9840127994486991,21.26896352410131,3.5,0.27500000000000013,15.0,30.0,3.4373083423573823,3234.199011197823,20.498644281163177,510.20408163265313,0,0,-7882.74023088695,10873.572908496231,11116.939242034274,0.27282,0.6983562731495966,0
28.833333333333332,0.8284218895011932,21.599435762728206,3.5,0.0,21.0,24.0,3.342145215949374,2898.950578576594,20.498644281163177,510.20408163265313,0,0,-6789.763228863894,9602.75118327108,9688.713807463433,0.26981,0.7031691735211898,0
28.875,0.004615472776301033,21.49667550797693,4.699999999999989,0.0,21.0,24.0,1.0,0.0,0.0,0.0,5,219,0.0,0.0,-1.7623172651042432e-12,0.26154,0.7031886394986822,0
28.916666666666668,0.26166011077049234,21.297181807717834,4.300000000000011,0.0,21.0,24.0,2.603488990762839,1635.356943181825,20.498644281163177,510.20408163265313,5,219,-2622.276854336459,4368.201531048138,4257.633797541451,0.25831,0.7060990861276915,0
28.958333333333332,0.7548752903868419,21.374438214937186,3.6999999999999886,0.0,21.0,24.0,3.4102021942820775,2697.5522046762508,20.498644281163177,510.20408163265313,5,219,-6501.6462429175,8978.414904062267,9199.198447577406,0.26359,0.7105107224183197,0
29.0,0.581357367064463,21.52697039504028,3.3999999999999773,0.0,21.0,24.0,3.200823097487538,2319.4798651831616,20.498644281163177,510.20408163265313,5,219,-5104.764861471059,7400.854779567489,7424.244726635544,0.25636,0.7143198704395992,0
29.041666666666668,0.21931510075510374,21.49095613864506,3.3999999999999773,0.0,21.0,24.0,2.372553922525337,1543.6115210592577,20.498644281163177,510.20408163265313,5,219,-2118.6900480327295,3884.1732104071702,3662.3015691444434,0.25043,0.7170346040746897,0
29.083333333333332,0.32778876263591883,21.354272432457208,2.6999999999999886,0.0,21.0,24.0,2.7140787911904347,1757.2191092802,20.498644281163177,510.20408163265313,5,219,-3012.012006739833,4853.2804426412995,4769.2311159719375,0.24636,0.71997620264389,0
29.125,0.6850598477927861,21.348812701867246,1.6999999999999886,0.0,21.0,24.0,3.2103235034429605,2493.173125124611,20.498644281163177,510.20408163265313,5,219,-5510.71915668084,7878.857880123048,8003.892281739875,0.2451,0.7238335349126375,0
29.166666666666668,0.7144417304137605,21.46462103352451,1.1999999999999886,0.0,21.0,24.0,3.1662044843897807,2555.3988943846234,20.498644281163177,510.20408163265313,5,219,-5535.516544459646,8014.388446903365,8090.915438805282,0.24285,0.7277357715214205,0
29.208333333333332,0.4461344193083434,21.491179075893683,1.0,0.0,21.0,24.0,2.8335713487235195,1988.112866490315,20.498644281163177,510.20408163265313,5,219,-3645.3467900955025,5740.219313986399,5633.459656515544,0.24274,0.730929951058409,0
29.25,0.8009629482345701,21.53982482103703,0.30000000000001137,0.0,21.0,24.0,3.1405775111240812,2721.57476178781,20.498644281163177,510.20408163265313,5,219,-5825.741729906583,8439.392982883488,8547.316491713675,0.24634,0.7350972008361262,0
29.291666666666668,0.2873422588663175,21.48714967512808,0.39999999999997726,0.0,15.0,30.0,2.431726236353201,1658.1782048237255,20.498644281163177,510.20408163265313,5,219,-2374.0572403587066,4258.027786046679,4032.235445218905,0.25217,0.7379847948483065,0
29.333333333333332,0.0,21.029962076299853,0.0,0.0,15.0,30.0,1.0,0.0,0.0,0.0,5,219,0.0,0.0,9.668520665769499e-11,0.26499,0.7379973823487808,0
29.375,0.0,20.47531760992888,-0.8000000000000114,1.7699999999999998,15.0,30.0,1.0,0.0,0.0,0.0,0,0,0.0,0.0,9.668520665769499e-11,0.26817,0.7379973823487808,0
29.416666666666668,0.0,20.008241604642762,-1.1000000000000227,20.115658914728684,15.0,30.0,1.0,0.0,0.0,0.0,0,0,0.0,0.0,9.668520665769499e-11,0.27,0.7379973823487808,0
29.458333333333332,0.0,19.67867689257872,-1.0,87.79291251384274,15.0,30.0,1.0,0.0,0.0,0.0,0,0,0.0,0.0,9.668520665769499e-11,0.27416,0.7379973823487808,0
29.5,0.0,19.61441325768652,0.6999999999999886,120.27655677655677,15.0,30.0,1.0,0.0,0.0,0.0,0,0,0.0,0.0,9.668520665769499e-11,0.2784,0.7379973823487808,0
29.541666666666668,0.3834079649834834,19.65764983304274,0.19999999999998863,120.91251885369533,15.0,30.0,2.8345805789626706,1796.5027156043611,20.498644281163177,510.20408163265313,0,0,-3295.8289920273937,4938.312303323486,5092.33170770582,0.272,0.7412866334603101,0
29.583333333333332,0.8958470149586759,20.031605609881694,0.8000000000000114,128.35909712722298,15.0,30.0,3.4299658064226897,2840.943415724116,20.498644281163177,510.20408163265313,0,0,-6903.395358132913,9330.493762268503,9744.338773915399,0.27235,0.7460070208606873,0
29.625,0.5974081837746041,20.412780678043532,0.8999999999999773,138.77325581395348,15.0,30.0,3.147465941804357,2260.278403348505,20.498644281163177,510.20408163265313,0,0,-4853.870890258261,6996.492724848894,7114.149293535351,0.26459,0.7498489854323419,0
29.666666666666668,0.3186734496832244,20.66903043367546,1.1999999999999886,121.53989361702128,15.0,30.0,2.633904202574613,1710.5513169314302,20.498644281163177,510.20408163265313,0,0,-2794.876985464519,4559.802605325957,4505.428302385232,0.26366,0.7529302654205134,0
29.708333333333332,1.0,21.024396209953807,1.1000000000000227,62.98375503162737,15.0,30.0,3.352141057652997,3133.985850409816,20.498644281163177,510.20408163265313,0,0,-7371.576792813312,10145.962691611569,10505.562643262288,0.26557,0.7579465033748781,0
29.75,0.19893975661780416,21.019311106479392,1.1999999999999886,12.690061028770707,15.0,30.0,2.1921646886404553,1482.6768393620284,20.498644281163177,510.20408163265313,0,0,-1767.5949724874934,3494.007491059918,3250.2718119144756,0.26743,0.7607663454284246,0
29.791666666666668,0.8757194997153945,20.991343331465146,1.0,0.7862903225806455,15.0,30.0,3.2806692584594246,2877.540556045139,20.498644281163177,510.20408163265313,0,0,-6562.71828617039,9215.558698997647,9440.258842187526,0.27841,0.7656724172806042,0
29.833333333333332,1.0,21.217453695971074,0.6999999999999886,0.0,21.0,24.0,3.2370807065260703,3165.195246629266,20.498644281163177,510.20408163265313,0,0,-7080.79721860515,10064.55824552861,10245.992465251624,0.26442,0.7707434414826899,0
29.875,1.0,21.562869687882312,0.8000000000000114,0.0,21.0,24.0,3.1992162711240497,3193.4734373941665,20.498644281163177,510.20408163265313,5,219,-7023.138744852869,10082.451575199257,10216.612182313867,0.26719,0.7759061611887668,0
29.916666666666668,0.22607500651773194,21.535286861942268,0.6000000000000227,0.0,21.0,24.0,2.2287887530156123,1542.0189797483465,20.498644281163177,510.20408163265313,5,219,-1894.815579250122,3775.7094108903348,3436.834558999724,0.26289,0.7787635251323591,0
29.958333333333332,0.2915441344604446,21.31552056663844,0.6000000000000227,0.0,21.0,24.0,2.4662079660351313,1665.5254881876403,20.498644281163177,510.20408163265313,5,219,-2442.0067383309265,4286.409890821768,4107.53222660291,0.25961,0.781736677408563,0
30.0,0.8230234929846958,21.309884124593054,0.30000000000001137,0.0,21.0,24.0,3.1758050391619155,2757.3762036459593,20.498644281163177,510.20408163265313,5,219,-5999.513038675566,8600.770639411518,8756.88924240399,0.2552,0.7860867546763061,0
