Time,Action,Indoor_Temperature,Ambient_Temperature,Solar_Radiation,Set_Heat_Temperature,Set_Cool_Temperature,Cop,Heat_Pump_Power,Emission_circuit_pump_electrical_power,Electrical_power_heat_pump_evaporator_fan,Occupants,Occupancy_Gain,reaQHeaPumEva_y,Q_Heat_Pump,reaQHeaPumCon_y,Price,Energy cost,Thermal discomfort
25.166666666666668,0.49247095276687775,21.281560183127112,-0.30000000000001137,0.0,21.0,24.0,2.8329972971210866,2057.230670341014,20.498644281163177,510.20408163265313,5,219,-3770.8982583731613,5889.692592078347,5828.128928630694,0.2472,0.582379605093016,5.073013394044285
25.208333333333332,0.5351960050074387,21.194667583586636,-0.6000000000000227,0.0,21.0,24.0,2.878184922107661,2135.2397279249312,20.498644281163177,510.20408163265313,5,219,-4010.375062070434,6163.621753711203,6145.614789998802,0.24342,0.5857084899134738,5.073013394044285
25.25,0.5341451433825165,21.201665449371376,0.19999999999998863,0.0,21.0,24.0,2.936078878000961,2147.194809232784,20.498644281163177,510.20408163265313,5,219,-4157.138517088122,6326.103668116256,6304.33332634168,0.24161,0.5890870514354464,5.073013394044285
25.291666666666668,0.5380206341221643,21.194065422744472,-0.30000000000001137,0.0,21.0,24.0,2.9051406597171607,2146.1198654591626,20.498644281163177,510.20408163265313,5,219,-4088.6602162439613,6257.956807089387,6234.780081772136,0.24595,0.5925094677996654,5.073013394044285
25.333333333333332,0.5673227882763487,21.15637690756853,-0.6999999999999886,0.0,21.0,24.0,2.9131002597937155,2197.536426589245,20.498644281163177,510.20408163265313,5,219,-4204.107508588623,6406.726879939209,6401.643935203282,0.2499,0.5960246878992006,5.073013394044285
25.375,0.5914243135749218,21.141233144092098,-0.6999999999999886,0.0,21.0,24.0,2.9385276935749585,2246.5438450476263,20.498644281163177,510.20408163265313,5,219,-4354.98745846824,6598.4514707559565,6601.53130350282,0.25392,0.5996705331195706,5.073013394044285
25.416666666666668,0.5624604742743761,21.207156060354805,-0.39999999999997726,61.43735224586288,21.0,24.0,2.9214887041287994,2195.6107842974434,20.498644281163177,510.20408163265313,5,219,-4218.8413206527775,6453.787609031023,6414.452104988355,0.25982,0.6034194016875303,5.073013394044285
25.458333333333332,0.3403255841251425,21.508513197084028,-0.5,142.4695800685476,21.0,24.0,2.5207698516869477,1752.4882510396258,20.498644281163177,510.20408163265313,5,219,-2665.131297635422,4608.589840285177,4417.619548656276,0.25967,0.6068333647433455,5.073013394044285
25.5,0.031563126896989986,21.823771017268427,0.8000000000000114,284.14590273713594,21.0,24.0,1.2457969589413682,1155.7972695519368,20.498644281163177,510.20408163265313,5,219,-284.0914540325196,1858.5030163673644,1439.8887235605398,0.26066,0.6095817774167746,5.073013394044285
25.541666666666668,0.0,22.307477876436565,1.3000000000000114,390.4698922211809,21.0,24.0,1.0,0.0,0.0,0.0,5,219,0.0,0.0,-1.768373338180203e-12,0.25853,0.6096844233797656,5.073013394044285
25.583333333333332,0.0,22.491549792822752,1.8999999999999773,347.2964787358564,21.0,24.0,1.0,0.0,0.0,0.0,5,219,0.0,0.0,-1.768373338180203e-12,0.25744,0.6096844233797656,5.073013394044285
25.625,0.0,22.514934188765608,2.5,217.62010934411342,21.0,24.0,1.0,0.0,0.0,0.0,5,219,0.0,0.0,-1.768373338180203e-12,0.25332,0.6096844233797656,5.073013394044285
25.666666666666668,0.0,22.222641797943652,2.6000000000000227,118.65720363464469,21.0,24.0,1.0,0.0,0.0,0.0,5,219,0.0,0.0,-1.768373338180203e-12,0.2528,0.6096844233797656,5.073013394044285
25.708333333333332,0.0,22.09458295939305,2.6000000000000227,87.91181434599156,21.0,24.0,1.0,0.0,0.0,0.0,5,219,0.0,0.0,-1.768373338180203e-12,0.25244,0.6096844233797656,5.073013394044285
25.75,0.0,21.580031741242465,1.3999999999999773,18.991666666666667,21.0,24.0,1.0,0.0,0.0,0.0,5,219,0.0,0.0,-1.768373338180203e-12,0.25595,0.6096844233797656,5.073013394044285
25.791666666666668,0.14121127548229132,21.07211420526062,0.39999999999997726,0.0,21.0,24.0,1.9466407624129463,1354.2765694049385,20.498644281163177,510.20408163265313,5,219,-1282.0134042072264,2596.281407303934,2636.289973584419,0.25792,0.6109249982302499,5.073013394044285
25.833333333333332,0.3340343484861039,20.86283811573543,0.10000000000002274,0.0,21.0,24.0,2.6630898636335654,1713.2545357700924,20.498644281163177,510.20408163265313,5,219,-2849.2962522758266,4380.510648846951,4562.550788033563,0.25292,0.6136557815189021,5.130966260987221
25.875,0.4787329356388169,20.792452821763504,-0.5,0.0,21.0,24.0,2.917872336263018,1986.9794682631857,20.498644281163177,510.20408163265313,5,219,-3810.7729548506645,5603.296040126489,5797.752423167751,0.2475,0.6167311049344789,5.310475652332022
25.916666666666668,0.593708670660332,20.78698385909786,-1.8000000000000114,0.0,21.0,24.0,2.9523729192221992,2195.4070282032435,20.498644281163177,510.20408163265313,5,219,-4286.253228559506,6314.290992361276,6481.660256737343,0.24499,0.6200808584213297,5.524158238486648
25.958333333333332,0.6799109504865931,20.822013083486354,-2.1000000000000227,0.0,21.0,24.0,2.985086843876451,2367.365449441999,20.498644281163177,510.20408163265313,5,219,-4699.4260083969675,6916.197593070013,7066.791457776972,0.24462,0.6236672898069368,5.721269470831972
26.0,0.718047175083936,20.90999884409871,-2.3999999999999773,0.0,21.0,24.0,2.9620699610163213,2447.4374648207504,20.498644281163177,510.20408163265313,5,219,-4802.0435311540705,7147.363614087487,7249.480996011484,0.24074,0.6273606804117682,5.858040872960324
26.041666666666668,0.747420129841383,20.97542610279072,-2.8999999999999773,0.0,21.0,24.0,2.92025664030054,2503.5336690033505,20.498644281163177,510.20408163265313,5,219,-4807.427152081227,7240.64993739961,7310.960821123008,0.2437,0.631175971115781,5.912224260941277
26.083333333333332,0.7727154371332532,21.023247419175163,-3.3000000000000114,0.0,21.0,24.0,2.88658137611888,2551.385262716435,20.498644281163177,510.20408163265313,5,219,-4813.395919971677,7316.027726631768,7364.781182661438,0.2421,0.6350325030164917,5.9181480229938925
26.125,0.7594872565845555,21.108463706255634,-2.6000000000000227,0.0,21.0,24.0,2.9204368478575065,2547.6166092068042,20.498644281163177,510.20408163265313,5,219,-4892.536810532451,7409.047322481074,7440.153419741348,0.22986,0.6387319733712178,5.9181480229938925
26.166666666666668,0.7216025191924341,21.19267175990103,-2.3999999999999773,0.0,21.0,24.0,2.9009767178485903,2481.2698828030884,20.498644281163177,510.20408163265313,5,219,-4716.836277835599,7203.451049834363,7198.106160710659,0.22643,0.6423242289680947,5.9181480229938925
26.208333333333332,0.6815275166383423,21.24900377612198,-2.3000000000000114,0.0,21.0,24.0,2.8748414146039636,2405.3271827069757,20.498644281163177,510.20408163265313,5,219,-4509.60701779774,6946.041191674466,6914.934200518688,0.22164,0.6457575122999077,5.9181480229938925
26.25,0.6587565034652167,21.26045815844236,-2.6000000000000227,0.0,21.0,24.0,2.8335595653625396,2353.614190714855,20.498644281163177,510.20408163265313,5,219,-4315.491812528836,6711.587558328295,6669.106003273089,0.21927,0.6490765425085699,5.9181480229938925
26.291666666666668,0.6629299371299041,21.23151432850807,-2.8000000000000114,0.0,21.0,24.0,2.8245964839446156,2356.3137320478345,20.498644281163177,510.20408163265313,5,219,-4299.321750521916,6684.72676232357,6655.635482612728,0.22148,0.6523998408582111,5.9181480229938925
26.333333333333332,0.6567159993378883,21.23009615533215,-2.3999999999999773,0.0,21.0,24.0,2.851744433872099,2351.413501165231,20.498644281163177,510.20408163265313,5,219,-4354.216862504387,6731.172301430972,6705.630363679653,0.22966,0.6558564100371348,5.9181480229938925
26.375,0.6535703321181711,21.22271528396402,-2.1999999999999886,0.0,21.0,24.0,2.865568468731877,2348.8139982336406,20.498644281163177,510.20408163265313,5,219,-4381.873334061156,6750.588421542193,6730.6873322543715,0.23414,0.6593670165319906,5.9181480229938925
26.416666666666668,0.6330337011734463,21.243388617747144,-1.8999999999999773,0.0,21.0,24.0,2.869823198580497,2314.023712614412,20.498644281163177,510.20408163265313,5,219,-4326.815219906234,6673.662335727521,6640.838932526209,0.24333,0.6630002810869889,5.9181480229938925
26.458333333333332,0.5761022199859028,21.30664030178275,-1.6000000000000227,1.2313432835820894,21.0,24.0,2.834314990544645,2206.023171625076,20.498644281163177,510.20408163265313,5,219,-4046.5413732680186,6320.9065217522275,6252.564544825795,0.24829,0.6666203176862054,5.9181480229938925
26.5,0.4347499122719097,21.46440548083052,-1.1000000000000227,47.28336259877085,21.0,24.0,2.6718277293417474,1932.5227482646278,20.498644281163177,510.20408163265313,5,219,-3230.845118212403,5321.3469734160135,5163.367866397154,0.25011,0.670034968212606,5.9181480229938925
26.541666666666668,0.1361959788380084,21.77298269401001,-0.30000000000001137,134.4966577540107,21.0,24.0,1.8353722541269857,1355.2490774027801,20.498644281163177,510.20408163265313,5,219,-1132.137476701654,2808.956576014832,2487.3865540962584,0.24697,0.6728477364111933,5.9181480229938925
26.583333333333332,0.0,21.826196985344495,0.0,94.68863636363636,21.0,24.0,1.0,0.0,0.0,0.0,5,219,0.0,0.0,-1.765345301642223e-12,0.24324,0.6739310749591785,5.9181480229938925
26.625,0.053556093380725985,21.456058454851586,0.10000000000002274,15.299999999999997,21.0,24.0,1.4009309170438482,1194.3745254017567,20.498644281163177,510.20408163265313,5,219,-478.8616737952642,1897.731117568887,1673.236199164894,0.24131,0.6745577130125989,5.9181480229938925
26.666666666666668,0.2325018796880879,21.121910926685928,-0.8000000000000114,0.0,21.0,24.0,2.263176579532567,1521.7302397085402,20.498644281163177,510.20408163265313,5,219,-1922.2139991341085,3381.8817018008167,3443.9442388748475,0.2405,0.6769190544423511,5.9181480229938925
26.708333333333332,0.3497572893702212,20.99688031489245,-1.0,0.0,21.0,24.0,2.5977014797918,1740.4424037023691,20.498644281163177,510.20408163265313,5,219,-2780.7074038321934,4434.171605895302,4521.149807590042,0.24118,0.67965048263785,5.918217136602082
26.75,0.49642450338648164,20.8685631328583,-1.1999999999999886,0.0,21.0,24.0,2.865702776784665,2019.3474001927598,20.498644281163177,510.20408163265313,5,219,-3767.502051880299,5629.153968985833,5786.849452025285,0.24722,0.6827328737538623,5.9762780493562575
26.791666666666668,0.6188256061826588,20.828440936622826,-1.1999999999999886,0.0,21.0,24.0,3.001697312745949,2264.4870008301723,20.498644281163177,510.20408163265313,5,219,-4532.817544301259,6641.273837110517,6797.304545140062,0.25264,0.6862658535155639,6.1404532530389755
26.833333333333332,0.6699417148308465,20.897731308662344,-1.1000000000000227,0.0,21.0,24.0,3.030745845315559,2378.214711839484,20.498644281163177,510.20408163265313,5,219,-4829.549645275512,7090.711674274634,7207.764357175855,0.26358,0.6901941670760083,6.2837535419769095
26.875,0.6605867948592,21.02241243738638,-0.6000000000000227,0.0,21.0,24.0,3.036114679626171,2379.9387852399236,20.498644281163177,510.20408163265313,5,219,-4845.828297159961,7158.271661075819,7225.767082478609,0.25044,0.6940006493035026,6.328073059388075
26.916666666666668,0.6197583371332164,21.142407135286305,-0.19999999999998863,0.0,21.0,24.0,3.0101356460111868,2312.282565066037,20.498644281163177,510.20408163265313,5,219,-4648.00160764809,6943.308542270232,6960.28417275546,0.24778,0.697717961402316,6.328073059388075
26.958333333333332,0.5762796167317541,21.221175481443765,-0.10000000000002274,0.0,21.0,24.0,2.961547642520959,2228.9898879189777,20.498644281163177,510.20408163265313,5,219,-4372.269859817495,6621.173966953695,6601.259747769505,0.25082,0.7013761221534434,6.328073059388075
27.0,0.5309263310281482,21.274834327329643,0.19999999999998863,0.0,21.0,24.0,2.924135679447299,2142.9370851930244,20.498644281163177,510.20408163265313,5,219,-4123.3017043645605,6311.627728015408,6266.238789623719,0.24959,0.7049098990119598,6.328073059388075
27.041666666666668,0.5064030808755655,21.278761852016203,0.0,0.0,21.0,24.0,2.8777345507245764,2088.771928633535,20.498644281163177,510.20408163265313,5,219,-3922.1592189325356,6060.337053996342,6010.931147612333,0.24977,0.7083440089005836,6.328073059388075
27.083333333333332,0.4856896701498626,21.278404493722746,0.39999999999997726,0.0,21.0,24.0,2.8785383018266906,2052.045290699509,20.498644281163177,510.20408163265313,5,219,-3854.8456757079693,5954.612929029242,5906.890966361623,0.24097,0.7116098383289411,6.328073059388075
27.125,0.45933855510709565,21.285535188432107,0.8999999999999773,0.0,21.0,24.0,2.8738143606349107,2005.2550707173227,20.498644281163177,510.20408163265313,5,219,-3757.4757482394016,5814.622189503324,5762.730818963415,0.24042,0.7148153535718955,6.328073059388075
27.166666666666668,0.4377379461110529,21.282849933985915,1.1999999999999886,0.0,21.0,24.0,2.8600032544018377,1964.5393317956853,20.498644281163177,510.20408163265313,5,219,-3654.049550469872,5670.705907645644,5618.588882336071,0.2378,0.7179285923007495,6.328073059388075
27.208333333333332,0.4257744276359024,21.268702627013454,1.3000000000000114,0.0,21.0,24.0,2.8481810086816686,1940.3240488471952,20.498644281163177,510.20408163265313,5,219,-3586.0700577155394,5575.649845999962,5526.394106614904,0.23809,0.721007316354283,6.328073059388075
27.25,0.41109722297495815,21.263661825784197,1.6999999999999886,0.0,21.0,24.0,2.849589142129128,1914.9779350888266,20.498644281163177,510.20408163265313,5,219,-3541.9223962232036,5503.498192599031,5456.900331245978,0.24183,0.7241050139523785,6.328073059388075
27.291666666666668,0.0,21.235219405834414,1.3999999999999773,0.0,15.0,30.0,1.0,0.0,0.0,0.0,5,219,0.0,0.0,-5.716932983705861e-12,0.25309,0.727309820376931,6.328073059388075
27.333333333333332,0.03857939506230471,20.904779144657027,1.5,0.0,15.0,30.0,1.3145710080530086,1168.5493274297176,20.498644281163177,510.20408163265313,5,219,-367.59173991223605,1875.555886609383,1536.1410673189491,0.26404,0.7281056886011016,6.328073059388075
27.375,0.1351538119957231,20.627156975371975,1.8999999999999773,0.0,15.0,30.0,1.9583867413718608,1352.931204555915,20.498644281163177,510.20408163265313,0,0,-1296.6313283617983,2720.5689000425577,2649.5625329905647,0.26513,0.7305733991839649,6.328073059388075
27.416666666666668,0.23529249756292442,20.448065116486987,2.0,3.4171940928270055,15.0,30.0,2.437123516441356,1545.5917147849684,20.498644281163177,510.20408163265313,0,0,-2221.2062001307963,3746.6791468253855,3766.7979149193675,0.26651,0.7333273868466622,6.328073059388075
27.458333333333332,0.22014430475586808,20.503112486353075,1.6999999999999886,191.61866656291068,15.0,30.0,2.3539720297675437,1515.021931872187,20.498644281163177,510.20408163265313,0,0,-2051.2973201665695,3643.8258334674274,3566.3192521115175,0.26396,0.7362285229443963,6.328073059388075
27.5,0.0,21.209108877789163,2.1999999999999886,507.01909624081406,15.0,30.0,1.0,0.0,0.0,0.0,0,0,0.0,0.0,-1.768373338180203e-12,0.25664,0.7374198963503013,6.328073059388075
27.541666666666668,0.0,21.870781947696173,3.0,628.3138447563408,15.0,30.0,1.0,0.0,0.0,0.0,0,0,0.0,0.0,-1.768373338180203e-12,0.25575,0.7374198963503013,6.328073059388075
27.583333333333332,0.0,22.40142247845921,4.0,539.1897426509049,15.0,30.0,1.0,0.0,0.0,0.0,0,0,0.0,0.0,-1.768373338180203e-12,0.25242,0.7374198963503013,6.328073059388075
27.625,0.0,22.51064490942548,4.300000000000011,406.1129673241095,15.0,30.0,1.0,0.0,0.0,0.0,0,0,0.0,0.0,-1.768373338180203e-12,0.25029,0.7374198963503013,6.328073059388075
27.666666666666668,0.0,22.476424247893647,4.600000000000023,306.8665318503539,15.0,30.0,1.0,0.0,0.0,0.0,0,0,0.0,0.0,-1.768373338180203e-12,0.24917,0.7374198963503013,6.328073059388075
27.708333333333332,0.0,22.257538048859146,3.8999999999999773,96.39809782608697,15.0,30.0,1.0,0.0,0.0,0.0,0,0,0.0,0.0,-1.768373338180203e-12,0.25174,0.7374198963503013,6.328073059388075
27.75,0.0,21.66474903863002,3.3999999999999773,0.06385869565217561,15.0,30.0,1.0,0.0,0.0,0.0,0,0,0.0,0.0,-1.768373338180203e-12,0.262,0.7374198963503013,6.328073059388075
27.791666666666668,0.0,21.135667961152194,3.0,0.0,15.0,30.0,1.0,0.0,0.0,0.0,0,0,0.0,0.0,-1.768373338180203e-12,0.27897,0.7374198963503013,6.328073059388075
27.833333333333332,0.3307237312076508,20.750122256996974,3.0,0.0,21.0,24.0,2.8908764872751793,1723.1895091170384,20.498644281163177,510.20408163265313,0,0,-3258.338525893999,5271.723568257266,4981.528035025704,0.27255,0.7374328063501371,6.329114216650587
27.875,0.45581642311847265,20.751053417984792,3.0,0.0,21.0,24.0,3.1635493294043537,1986.2618977524903,20.498644281163177,510.20408163265313,5,219,-4297.37559688805,5977.616011027096,6283.63749465631,0.26394,0.7407390564876268,6.594489995684008
27.916666666666668,0.48484070746467434,20.877010676464693,2.6000000000000227,0.0,21.0,24.0,3.142544640699435,2052.6716643755385,20.498644281163177,510.20408163265313,5,219,-4397.940673652765,6264.940792180103,6450.612337998938,0.26548,0.7442760881654509,6.781894443327653
27.958333333333332,0.45756226638578185,21.03354400471244,2.6999999999999886,0.0,21.0,24.0,3.064490747336752,2008.9976870517235,20.498644281163177,510.20408163265313,5,219,-4147.557136394238,6070.300914348963,6156.554823390943,0.26053,0.7477643000934816,6.832170198758395
28.0,0.3934902737403946,21.180562159309602,3.1999999999999886,0.0,21.0,24.0,2.944328643499123,1890.3238878476427,20.498644281163177,510.20408163265313,5,219,-3675.410880611977,5561.742665824007,5565.734768480438,0.2493,0.7509893951497076,6.832170198758395
28.041666666666668,0.34362299886301934,21.253111867528617,3.3000000000000114,0.0,21.0,24.0,2.8185570879688417,1790.3311424116187,20.498644281163177,510.20408163265313,5,219,-3255.819388856432,5081.129796582588,5046.150531255622,0.25623,0.7541472282042871,6.832170198758395
28.083333333333332,0.31719893820722694,21.268124530591763,3.3000000000000114,0.0,21.0,24.0,2.743317300390228,1735.8104744054142,20.498644281163177,510.20408163265313,5,219,-3026.0684302463123,4806.17767966133,4761.878904634942,0.24943,0.7571221116459758,6.832170198758395
28.125,0.3437164004619959,21.204048571104863,2.1999999999999886,0.0,21.0,24.0,2.7529535935572125,1776.1454429544492,20.498644281163177,510.20408163265313,5,219,-3113.500536987415,4898.437499946565,4889.645979861718,0.24916,0.7600734144026065,6.832170198758395
28.166666666666668,0.39124570770177597,21.13918341779106,1.8000000000000114,0.0,21.0,24.0,2.8440059469820307,1867.1162388294683,20.498644281163177,510.20408163265313,5,219,-3442.97344804598,5290.161247485171,5310.089686937729,0.2465,0.7630951056527213,6.832170198758395
28.208333333333332,0.43684793110878334,21.100013927762006,1.1999999999999886,0.0,21.0,24.0,2.894827095055142,1951.7432311301247,20.498644281163177,510.20408163265313,5,219,-3698.215956972661,5618.774558898823,5649.9591880659555,0.24597,0.7662212335197778,6.832170198758395
28.25,0.4798437993686663,21.07892526243785,0.6999999999999886,0.0,21.0,24.0,2.9302282815820075,2032.3747095465196,20.498644281163177,510.20408163265313,5,219,-3922.9471431639467,5918.166042527446,5955.32185268523,0.24776,0.7694781772175061,6.832170198758395
28.291666666666668,0.08977612508212093,21.08318012494709,0.5,0.0,15.0,30.0,1.5670688481000048,1270.402965770562,20.498644281163177,510.20408163265313,5,219,-720.405946455821,6148.430607541624,1990.8089121929047,0.25631,0.772937863742791,6.832170198758395
28.333333333333332,0.09632059340860556,20.857733034919647,0.30000000000001137,0.0,15.0,30.0,1.6691038336807484,1276.1917938037568,20.498644281163177,510.20408163265313,5,219,-853.9048217904102,2369.0871159779663,2130.0966155497617,0.26981,0.7754486058654012,6.832170198758395
28.375,0.1959853522312974,20.592604833868165,0.39999999999997726,0.0,15.0,30.0,2.1794874958574715,1462.1225310864795,20.498644281163177,510.20408163265313,0,0,-1724.5552428273581,3248.68366513407,3186.677773914459,0.27321,0.7781439642662784,6.832170198758395
28.416666666666668,0.2989750824095425,20.423707939894143,0.10000000000002274,30.000000000000007,15.0,30.0,2.5366220394930235,1653.3886423704241,20.498644281163177,510.20408163265313,0,0,-2540.6334277086034,4180.82208400326,4194.0220700842665,0.27374,0.7811335022380336,6.832170198758395
28.458333333333332,0.29423912965123955,20.459238234874306,0.39999999999997726,29.999999999999993,15.0,30.0,2.5373857849161343,1647.9762075082908,20.498644281163177,510.20408163265313,0,0,-2533.575195247737,4187.401459524964,4181.5514028115385,0.27321,0.7842449313391654,6.832170198758395
28.5,0.30864086715010675,20.456209125989687,0.8000000000000114,0.0,15.0,30.0,2.6043925351084596,1679.885378517519,20.498644281163177,510.20408163265313,0,0,-2695.19556116149,4381.362909494298,4375.080939648876,0.2733,0.7873751274071432,6.832170198758395
28.541666666666668,0.2868805915204812,20.50132915417703,1.3000000000000114,0.0,15.0,30.0,2.565881417671262,1643.1487476530287,20.498644281163177,510.20408163265313,0,0,-2572.976090348726,4240.995293823909,4216.124838072712,0.27052,0.7904644652727859,6.832170198758395
28.583333333333332,0.2940280313629759,20.491407151305793,1.8999999999999773,0.0,15.0,30.0,2.625491096169122,1662.9887615116038,20.498644281163177,510.20408163265313,0,0,-2703.1734248203475,4374.526306084061,4366.162186378031,0.27011,0.7935367773407178,6.832170198758395
28.625,0.28557401934137716,20.506600871641467,2.3000000000000114,0.0,15.0,30.0,2.6207834017094083,1650.6779589217301,20.498644281163177,510.20408163265313,0,0,-2675.3914373096245,4347.636652666594,4326.069396309635,0.26656,0.7965772628415153,6.832170198758395
28.666666666666668,0.2674201040173162,20.52852050402373,3.1999999999999886,0.0,15.0,30.0,2.6108204735184133,1623.4249917510353,20.498644281163177,510.20408163265313,0,0,-2615.0462139268398,4267.560704137428,4238.471205685064,0.266,0.7995807452255548,6.832170198758395
28.708333333333332,0.25950007993524965,20.528582382589207,3.3999999999999773,0.0,15.0,30.0,2.594174058260449,1609.2843684620086,20.498644281163177,510.20408163265313,0,0,-2565.4793926405882,4205.335269459267,4174.763761028193,0.26933,0.8025918715527119,6.832170198758395
28.75,0.2894991952829401,20.47465666502086,3.5,0.0,15.0,30.0,2.709751564216072,1670.2883356128368,20.498644281163177,510.20408163265313,0,0,-2855.7780945476798,4510.714640575134,4526.0664301187435,0.27145,0.805644850571976,6.832170198758395
28.791666666666668,0.3309084364827251,20.429296390525906,3.5,0.0,15.0,30.0,2.8391521533199477,1754.853072017874,20.498644281163177,510.20408163265313,0,0,-3227.441806227634,4949.408892098758,4982.294878179672,0.27282,0.8088369495717932,6.832170198758395
28.833333333333332,0.7729017443532553,20.426171255015447,3.5,0.0,21.0,24.0,3.831546423011165,2641.8533916674314,20.498644281163177,510.20408163265313,0,0,-7480.530521270115,5189.349582454028,10122.383912963262,0.26981,0.8120892630980483,6.834561151862498
28.875,0.749814029355173,20.747578587661394,4.699999999999989,0.0,21.0,24.0,3.542950128124917,2688.212107315375,20.498644281163177,510.20408163265313,5,219,-6835.989322700668,9257.261628150578,9524.20143003996,0.26154,0.8165029581621103,7.263290147350407
28.916666666666668,0.6147121754017589,21.094105104115727,4.300000000000011,0.0,21.0,24.0,3.331888881390035,2402.6284951198822,20.498644281163177,510.20408163265313,5,219,-5602.662673853546,7977.69744498057,8005.291169000808,0.25831,0.8206517746189271,7.347927662452581
28.958333333333332,0.5026948882484878,21.279963819841782,3.6999999999999886,0.0,21.0,24.0,3.1234412144155463,2151.0786363605075,20.498644281163177,510.20408163265313,5,219,-4567.689031824837,6785.930774544707,6718.767668257201,0.26359,0.8244918436657316,7.347927662452581
29.0,0.4400996540105913,21.333195448548338,3.3999999999999773,0.0,21.0,24.0,2.9952511075341426,2010.4225161939394,20.498644281163177,510.20408163265313,5,219,-4011.2977521333464,6109.690914631088,6021.7202682414745,0.25636,0.8279691921185645,7.347927662452581
29.041666666666668,0.3930654614922705,21.34780847665911,3.3999999999999773,0.0,21.0,24.0,2.9039811095386607,1908.2162979602772,20.498644281163177,510.20408163265313,5,219,-3633.207784210876,5641.38563901715,5541.424082190441,0.25043,0.8312158492026982,7.347927662452581
29.083333333333332,0.3891392509186674,21.295992366005066,2.6999999999999886,0.0,21.0,24.0,2.859733975611714,1887.1267109582686,20.498644281163177,510.20408163265313,5,219,-3509.5536606398155,5466.426918848755,5396.680371611747,0.24636,0.8343167540602594,7.347927662452581
29.125,0.4385979444334663,21.19346138878973,1.6999999999999886,0.0,21.0,24.0,2.903148255235034,1972.3544851753531,20.498644281163177,510.20408163265313,5,219,-3753.6829971904326,5746.181488591538,5726.03748234182,0.2451,0.8374514202594271,7.347927662452581
29.166666666666668,0.48524433936586825,21.134269818986013,1.1999999999999886,0.0,21.0,24.0,2.9516434234294997,2059.2954869514747,20.498644281163177,510.20408163265313,5,219,-4019.0104940590495,6076.027189785476,6078.305980958369,0.24285,0.8406760974915375,7.347927662452581
29.208333333333332,0.5120787018283974,21.122831918307156,1.0,0.0,21.0,24.0,2.976739133800329,2111.546990563866,20.498644281163177,510.20408163265313,5,219,-4173.977569169033,6279.41051740412,6285.524559669774,0.24274,0.8439869504898515,7.347927662452581
29.25,0.5452452107587055,21.105378003808028,0.30000000000001137,0.0,21.0,24.0,2.968958765983053,2167.8514299608114,20.498644281163177,510.20408163265313,5,219,-4268.41007632801,6425.338022413525,6436.261506331048,0.24634,0.8474096500226299,7.347927662452581
29.291666666666668,0.1431414008832481,21.117426893413608,0.39999999999997726,0.0,15.0,30.0,1.812426468833323,1377.7103820900577,20.498644281163177,510.20408163265313,5,219,-1119.2883808536292,6600.789536664974,2496.9987628864915,0.25217,0.850983610705668,7.347927662452581
29.333333333333332,0.13911770735894072,20.892806422345814,0.0,0.0,15.0,30.0,1.8788940124776015,1358.2205955555776,20.498644281163177,510.20408163265313,5,219,-1193.7319491254057,2807.1267406743364,2551.9525446131365,0.26499,0.8535748298696018,7.347927662452581
29.375,0.2685846418979897,20.573151495034722,-0.8000000000000114,0.0,15.0,30.0,2.3688605641819658,1593.5994474575386,20.498644281163177,510.20408163265313,0,0,-2181.4154387131452,3828.490553021682,3775.014886184334,0.26817,0.8563620830820565,7.347927662452581
29.416666666666668,0.38834120759070073,20.38852846507666,-1.1000000000000227,0.0,15.0,30.0,2.672658755169443,1814.5059118882314,20.498644281163177,510.20408163265313,0,0,-3035.049199753766,4827.795098085233,4849.555111714796,0.27,0.8595155837917421,7.347927662452581
29.458333333333332,0.4259827895166253,20.38600955616232,-1.0,38.37660256410256,15.0,30.0,2.752003584533863,1888.4412462002388,20.498644281163177,510.20408163265313,0,0,-3308.5558324868807,5194.543275657347,5196.997078724652,0.27416,0.8629496834437297,7.347927662452581
29.5,0.27605089366971947,20.628850559837588,0.6999999999999886,38.562091703413344,15.0,30.0,2.477333973731843,1621.1396236002963,20.498644281163177,510.20408163265313,0,0,-2394.964642067424,4111.580755367116,4016.1042657078665,0.2784,0.8662677374139004,7.347927662452581
29.541666666666668,0.27624831475180156,20.578013211223947,0.19999999999998863,1.0989270917073772,15.0,30.0,2.455858268646762,1615.2302916879555,20.498644281163177,510.20408163265313,0,0,-2351.546375885705,4024.977586603173,3966.7766676105866,0.272,0.8692937139384047,7.347927662452581
29.583333333333332,0.2541258429455933,20.580716633389784,0.8000000000000114,1.3623786407766991,15.0,30.0,2.4200994869819623,1577.0040218687311,20.498644281163177,510.20408163265313,0,0,-2239.5026024114095,3883.4681359628566,3816.5066242930075,0.27235,0.8723164710173308,7.347927662452581
29.625,0.2346851902517829,20.578593432407047,0.8999999999999773,13.689285714285715,15.0,30.0,2.3585471245036196,1539.4897048693651,20.498644281163177,510.20408163265313,0,0,-2091.469311766659,3701.319480705922,3630.959016622567,0.26459,0.8751992703933024,7.347927662452581
29.666666666666668,0.15934818811892398,20.651420849109968,1.1999999999999886,17.26709726443769,15.0,30.0,2.0517741997061236,1396.512673635764,20.498644281163177,510.20408163265313,0,0,-1468.8159996790935,2981.8646027741015,2865.328673328479,0.26366,0.877945531993846,7.347927662452581
